Maths,SESD,AIML,FSD,DVA,contest_scores,Acc_Maths,Acc_SESD,Acc_AIML,Acc_FSD,Acc_DVA,Time_Maths,Time_SESD,Time_AIML,Time_FSD,Time_DVA,Section_A,Section_B,Section_C,PlacementStatus
0.7043179045803689,-0.6977098249868473,-0.32529891840323816,1.3992406224445604,-1.0444132584184025,0.545839152125696,0.2798546079323819,1.684136879489487,0.744210575614966,-0.4922520826588479,-1.3559136366317037,1.2790001426024775,0.5954331504140531,-1.2316392013524156,-0.3487683367023728,-1.2300878235653503,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
0.02146142032572792,0.32841210740072074,-0.12567546591102308,1.4523420812415346,1.001685397297153,1.72905656846314,1.7375528224721477,0.9689973994243615,1.5238374280220308,-0.060681628378944315,0.5297202019568047,1.2790001426024775,1.1729839300296134,1.4783035661967219,-1.7210186739346818,-0.07296751327397048,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
0.9144275920433353,-0.030730568934928093,-0.774451686510722,-0.034498765073746045,-1.6367049745465896,0.3844913226251354,-1.5422681602423256,0.18234397135272318,-0.9567934660004487,1.4498149616007165,-1.573486771853455,-0.8918712747668313,-0.2824440346015976,-0.5599439854641679,-1.6263807196427986,1.4856027005878885,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
1.0720098576405601,-1.3133829844193883,-0.12567546591102308,-0.19380314146466898,3.4246969632761,-0.7987260937123087,-0.9591888744264195,-1.1764210407710163,-0.46066728719595224,0.3708888259009593,-0.41309671733744996,-1.1019556054799904,-0.2131379410477307,-1.7180391852714918,-1.1295314596104107,-1.7023818277659135,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
-1.4493063919150373,-0.8003220182256041,-0.42511064464934567,-1.5213396113890267,1.324753606094346,-0.5118855079335344,-0.9591888744264195,-0.3182536646928653,-1.0985438028017334,0.44281723494760905,-0.7757186093737013,1.1156012187144653,-1.0910151260633816,0.22756075040481247,1.3783743291244992,1.46198800037786,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
-1.606888657512262,1.1493096533107752,-0.17558132903407686,-0.9372235646223094,-1.4213261686817944,-0.8345811669346556,1.081588625929253,0.18234397135272318,1.3820870912207461,0.6586024620875609,0.16709830992055336,0.9988877016515992,-0.5134643464478216,0.8529321583007672,0.12442143475704412,0.871620495127156,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
3.278161576001708,0.27710601078134234,3.043346842402891,-0.9372235646223094,-0.29058743789161895,-2.6811174378855154,-1.3236134280613614,-0.17522576867984005,0.744210575614966,0.5147456439942597,-0.050474825301197894,1.559112583553356,-0.7906887206632905,1.5246273741890155,-0.467065779567227,1.0605380968073814,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,1
1.3346469669692682,-1.5699134675162802,-1.173698591495152,0.12480561131717689,0.009937186556137196,-1.6592478510486317,-1.396498338788349,0.03931607533969789,1.3112119228201047,-1.7150350364519065,-0.9207673661882021,1.559112583553356,-0.23623997223235302,-1.0695058733793903,0.029783480465160647,-1.5843083267157727,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
-1.0816144388548459,-0.0038001904189469524,0.8724417965500522,1.0275304108657402,0.19401487530417047,-0.06369709265419952,-1.615153070969314,0.18234397135272318,-0.602417623997237,-1.2834645821720037,-0.6306698525592004,-0.051533951914195734,-1.345137469094228,-1.7180391852714918,1.1417794433947905,-0.5924909178945899,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
1.0194824357748185,-0.7490159216062258,1.0720652490422673,-0.08760022387072036,-0.18289803495922133,1.1553753969055913,-1.8338078031502791,1.684136879489487,1.4529622596213885,1.4498149616007165,0.23962268832780378,1.5124271767282098,-0.6751785647401786,0.45917979036627726,-1.1531909481833815,1.3202997991176915,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
-1.7119435012437452,-1.518607370896902,1.2217828384114284,-0.5124118942465149,1.4324430090267435,0.2410710297357482,0.9358188044752764,1.5411089834764617,-0.7441679607985217,-1.786963445498557,0.747293337178556,-0.33164639286507414,-1.6685659056789415,1.455141662200576,0.4083352976326941,-1.064784922095153,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
0.4416807952516608,-1.159464694561253,-0.32529891840323816,-1.0965279410132323,-1.529015571614192,-1.0317840696575629,1.7375528224721477,-0.2467397166863527,1.5947125964226732,0.6586024620875609,-0.19552358211569873,0.2519211924492562,-1.345137469094228,-0.1893535215258243,0.24271887762189834,-1.6079230269258007,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
3.278161576001708,0.7901669769751264,-0.07576960278796932,0.3372114465050742,0.4632383826351646,-0.5118855079335344,-1.0320737851534079,-1.6055047288100912,0.10633406000918566,0.5866740530409102,0.457195823549555,-0.845185867941685,-1.529953718571207,1.3161702382236968,0.2900378547678399,-0.5216468172645052,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
-1.1341418607205875,-1.056852501322496,0.22366557595035325,1.2930377048506119,0.8939959943647552,0.9402449575715107,-0.012915160051132142,-0.03189612605075341,-0.011641694986819683,-0.010149644808197324,0.01508782479902697,-0.23827557921478118,0.6185351815986754,0.5286655023547169,-1.6263807196427986,1.7689791031082263,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
-0.7664499076603962,0.43102430063947755,-0.3752047815262919,-0.9372235646223094,-0.3444321393578178,-0.6015231909894014,-0.012915160051132142,-0.03189612605075341,-0.011641694986819683,-0.010149644808197324,0.01508782479902697,0.06517956514867032,1.103677836475746,1.5941130861774544,0.9288440462380525,0.8243910947070998,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
-1.2391967044520709,0.07188162430382872,-1.0738868652490445,1.3992406224445604,1.540132411959141,0.5099840789033492,-0.44899449933750174,0.32537186736574847,-1.3820444764043018,0.6586024620875609,1.0373908508075576,0.8588314811761596,-0.7906887206632905,-0.49045827347572823,0.5739517176434903,0.3284823902965085,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
-0.9240321732576211,-1.3646890810387666,0.8225359334269984,-1.5213396113890267,-0.1290533334930225,-0.762871020489962,0.06119987575141684,-0.4612815607058906,-1.7364203184075135,0.15510359876100746,-0.8482429877809516,-1.0319274952422706,1.126779867660368,0.13491313442022648,0.6212706947894318,0.966079295967269,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
0.3891533733859192,1.2006157499301535,-0.5748282340185069,-1.5744410701860012,-1.1521026613508003,0.2410710297357482,-1.6880379816963025,0.3968858153722611,-0.7441679607985217,-0.9957509459854013,1.254963986029309,-0.011597948894145803,-0.028490495556443025,0.008320515084294768,0.017904342674347876,-0.014670262755476837,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
-0.6088676420631715,0.6362486871169911,-1.5729454964795822,1.2930377048506119,-1.0444132584184025,0.3844913226251354,-1.8338078031502791,0.18234397135272318,0.177209228409828,1.162101325414115,-1.573486771853455,-0.8218431645291114,1.5195143977989494,0.41285598237398446,-0.06485447382672282,1.2494556984876068,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
0.23157110778869436,-0.6977098249868473,-0.17558132903407686,1.5585449988354834,-0.3982768408240166,0.49205654229217577,0.644279161567323,0.9689973994243615,1.3820870912207461,0.2989604168543087,-0.6306698525592004,-0.9385566815919776,-1.1834232508018712,1.1771988142468184,-0.06485447382672282,-1.1356290227252375,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
-1.7119435012437452,0.5336364938782343,-1.5230396333565284,-1.5744410701860012,-0.6675003481550108,-1.4799724849368978,-0.667649231518466,1.6126229314829745,-0.5315424555965946,0.15510359876100746,0.02204955310605252,-0.8218431645291114,-1.0679130948787592,1.1077131022583788,0.029783480465160647,-1.5370789262957163,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
-1.6594160793780037,-1.2620768878000097,-1.5729454964795822,0.2841099877080998,1.324753606094346,-0.6015231909894014,-0.012915160051132142,-0.03189612605075341,-0.011641694986819683,-0.010149644808197324,0.01508782479902697,-0.35498909627764724,-0.2824440346015976,0.6676369263315957,0.4319947862056653,1.036923396597353,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
1.2295921232377849,-0.44117934188995533,1.321594564657536,-0.2469046002616433,-0.45212154229021545,0.5996217619592161,-0.5947643207914777,-0.17522576867984005,-0.1771666135933837,-0.3483952645655467,0.9648664724003071,-0.3783317996902208,0.2951067450139622,-1.4632582413138804,-0.4197468024212855,-1.1592437229352657,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,1
0.3366259515201776,-0.0038001904189469524,1.321594564657536,1.3461391636475861,-0.3444321393578178,0.04386812701284085,1.6646679117451593,1.7556508274959997,-1.240294139603018,0.15510359876100746,-0.050474825301197894,0.8354887777635865,-0.23623997223235302,1.3393321422198436,-0.4197468024212855,-1.4190054252455755,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
-0.031066001540013693,-1.2107707911806314,-0.02001702766723568,0.9744289520687659,1.1093748002295505,-0.2071173855435867,1.6646679117451593,0.32537186736574847,0.6024602388136813,-0.1326100374255949,0.457195823549555,-0.9618993850045511,-0.7213826271094232,0.0654274224317873,0.31369734334081106,1.7453644028981978,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
0.02146142032572792,-1.159464694561253,-1.0239810021259907,1.3992406224445604,1.3785983075605446,0.9940275674050308,0.20696969720539357,1.3265671394569238,0.177209228409828,1.0182445073208137,-1.2108648798172037,-0.8685285713542582,-0.35175012815546497,-0.8610487374140718,-1.3897858339130902,-0.8286379199948715,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
1.0194824357748185,-0.2872610520318201,-1.0738868652490445,-0.08760022387072036,0.6247724870337611,0.7788971280709501,-0.9591888744264195,0.5399137113852855,0.744210575614966,-0.3483952645655467,-0.4856210957446996,1.1622866255396116,-0.14383184749386335,-0.907372545406365,-1.4844237882049733,-0.8522526202048996,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
-1.606888657512262,1.3545340397882888,1.2716887015344822,-0.6717162706374378,0.8401512928985564,1.2091580067391117,1.373128268837206,0.8259695034113361,-0.5315424555965946,0.5866740530409102,0.6747689587713055,-0.12156206215191512,-0.6751785647401786,-1.1621534893639762,1.2127579091137033,1.4383733001678323,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
-0.02621562050729027,-1.2107707911806314,-0.22548719215713062,-1.202730858607181,-0.6136556466888119,-2.250856559217354,1.3002433581102184,-0.17522576867984005,-1.7364203184075135,0.01124678066770628,-1.2108648798172037,1.208972032364758,1.4040042418758374,-0.6525916014487538,0.8578655805191406,-0.8994820206249561,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-1.1341418607205875,-1.6212195641356586,-0.3752047815262919,1.2930377048506119,-0.021363930560624838,0.2948536395692684,1.4460131795641942,0.11083002334621053,1.3112119228201047,1.5217433706473673,0.9648664724003071,-1.1252983088925634,1.011269711737256,0.9919035822776464,0.5502922290705196,-0.9703261212550404,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
-0.9765595951233627,-0.44117934188995533,1.2217828384114284,1.3992406224445604,-0.7213450496212096,0.6713319084039098,0.06119987575141684,1.3265671394569238,1.2403367544194623,-1.643106627405256,-0.050474825301197894,0.34529200609954913,-0.14383184749386335,-0.7915630254256326,-1.082212482464469,-0.7341791191547588,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
1.0720098576405601,0.48233039725885596,1.0720652490422673,1.2399362460536374,-0.9367238554860049,1.7828391782966604,1.7375528224721477,1.1120252954373868,-1.3820444764043018,0.8743876892275126,1.0373908508075576,0.5553763368127077,1.0574737741065015,-1.6717153772791988,0.7632276262272568,-0.9703261212550404,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
-1.606888657512262,0.8414730735945047,0.7227242071808909,-1.5744410701860012,1.540132411959141,0.09765073684636104,1.7375528224721477,-0.8903652487449657,-0.3897921187953107,-0.3483952645655467,1.1824396076220585,0.5320336334001345,0.3875148697524515,-0.2125154255219707,-0.08851396239969359,0.2812529898764519,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-0.29370311086872175,0.6362486871169911,-0.2753930552801844,1.5585449988354834,-1.3136367657493966,0.635476835181563,-0.012915160051132142,-0.03189612605075341,-0.011641694986819683,-0.010149644808197324,0.01508782479902697,1.44239906649049,-0.6982805959248009,-0.629429697452607,0.029783480465160647,-0.07296751327397048,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-1.1866692825863292,0.17449381754258553,0.7726300703039447,1.4523420812415346,1.270908904628147,1.495998592517886,1.22735844738323,-1.1764210407710163,-1.3820444764043018,1.162101325414115,0.6747689587713055,0.2519211924492562,-1.114117157248004,-0.4441344654834355,-1.0585529938914982,-1.7023818277659135,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,1
-1.606888657512262,-0.5437915351287121,0.7227242071808909,1.3992406224445604,0.8401512928985564,0.4203463958474822,-1.396498338788349,1.255053191450412,-1.3820444764043018,0.8743876892275126,1.6901102564728105,-1.428753453256015,1.126779867660368,-0.25883923351426347,0.006123991892189885,1.296685098907663,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
1.1770647013720434,0.5336364938782343,0.5231007546886758,1.0275304108657402,-0.3982768408240166,1.585636275573753,0.7171640722943113,-0.03219787266681475,1.7364629332239578,1.4498149616007165,-1.065816123002703,-1.1486410123051365,1.3115961171373474,1.3624940462159896,-0.467065779567227,-0.616105618104618,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,1
1.2295921232377849,-0.2872610520318201,-1.173698591495152,-0.884122105825335,0.009937186556137196,-1.4620449483257245,-0.012915160051132142,-0.03189612605075341,-0.011641694986819683,-0.010149644808197324,0.01508782479902697,-0.7518150542913921,-0.8830968454017802,1.2003607182429643,-0.3487683367023728,0.7299322938669871,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
-0.02621562050729027,-0.1333427621736849,-0.5249223708954532,-0.7779191882313864,0.7324618899661587,-1.444117411714551,0.06119987575141684,-1.3194489367840416,-1.4529196448049442,-0.2045384464722455,-0.41309671733744996,-1.3587253430182955,-0.2131379410477307,1.640436894169748,0.9051845576650822,-1.5606936265057443,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-0.18864826713723853,-1.3646890810387666,0.6728183440578371,-0.45931043544954053,0.009937186556137196,-1.533755094770418,-1.250728517334373,0.11083002334621053,1.3820870912207461,-1.5711782183586052,1.1824396076220585,-0.14490476556448867,1.5426164289835713,1.1308750062545248,0.739568137654286,-1.3245466244054627,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
0.4942082171174024,0.99539136345264,-0.12567546591102308,1.4523420812415346,0.6247724870337611,1.280868153183805,-1.4693832495153374,-0.8903652487449657,-0.6732927923978793,-0.9957509459854013,-0.12299920370844832,0.4153201163372685,-1.2065252819864936,0.9224178702892069,1.4020338176974694,-1.655152427345857,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,1
0.23157110778869436,-0.8003220182256041,-1.2735103177412597,-1.043426482216258,-0.3982768408240166,-0.2608999953771069,-0.15745485642954826,-0.6758234047254278,-0.3897921187953107,1.4498149616007165,-0.4856210957446996,0.9288595914138794,0.8264534622602775,-0.629429697452607,-1.0348935053185273,1.5092174007979162,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
0.9144275920433353,3.1245943731568437,0.6728183440578371,-0.3000060590586176,0.009937186556137196,-1.1214217527134298,-1.7609228924232907,0.9689973994243615,1.5947125964226732,0.5147456439942597,-0.4856210957446996,0.0418368617360972,-0.051423722755373685,1.2003607182429643,0.4793137633516068,0.3993264909265927,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
-1.1866692825863292,-1.518607370896902,-0.5249223708954532,1.3461391636475861,0.6247724870337611,-0.36846521504414725,0.3527395186593703,0.3968858153722611,1.5947125964226732,-0.8518941278921001,1.254963986029309,-0.728472350878819,0.08718846435236059,-0.42097256148728907,-0.11217345097266435,1.3439144993277192,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
